Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
267,32.210692,3.620010,27.551521,-0.047130,-4.076110,4.076110,0.00006012,0.01170587,4846.080679
268,32.232012,3.620188,27.579299,-0.047140,-4.076110,4.076110,0.00006012,0.01170661,4846.080679
269,32.253297,3.620365,27.607077,-0.047150,-4.076110,4.076110,0.00006012,0.01170734,4846.080679
270,32.274547,3.620630,27.634855,-0.047160,-4.076110,4.076110,0.00006013,0.01170807,4846.080679
271,32.295761,3.620975,27.662632,-0.047170,-4.076110,4.076110,0.00006013,0.01170880,4846.080679
272,32.316940,3.621320,27.690410,-0.047180,-4.076110,4.076110,0.00006013,0.01170953,4846.080679
273,32.338083,3.621664,27.718188,-0.047190,-4.076110,4.076110,0.00006014,0.01171025,4846.080679
274,32.359191,3.621714,27.745966,-0.047199,-4.076110,4.076110,0.00006014,0.01171098,4846.080679
275,32.380264,3.621724,27.773744,-0.047209,-4.076110,4.076110,0.00006015,0.01171170,4846.080679
276,32.401302,3.621733,27.801521,-0.047218,-4.076110,4.076110,0.00006015,0.01171243,4846.080679
277,32.422305,3.621782,27.829299,-0.047227,-4.076110,4.076110,0.00006015,0.01171315,4846.080679
278,32.443273,3.621958,27.857077,-0.047236,-4.076110,4.076110,0.00006016,0.01171387,4846.080679
279,32.464206,3.622135,27.884855,-0.047245,-4.076110,4.076110,0.00006016,0.01171459,4846.080679
280,32.485104,3.622311,27.912632,-0.047254,-4.076110,4.076110,0.00006016,0.01171531,4846.080679
281,32.505967,3.622538,27.940410,-0.047263,-4.076110,4.076110,0.00006017,0.01171602,4846.080679
282,32.526795,3.622799,27.968188,-0.047271,-4.076110,4.076110,0.00006017,0.01171674,4846.080679
283,32.547589,3.623060,27.995966,-0.047280,-4.076110,4.076110,0.00006018,0.01171745,4846.080679
284,32.568348,3.623321,28.023744,-0.047288,-4.076110,4.076110,0.00006018,0.01171817,4846.080679
285,32.589072,3.623420,28.051521,-0.047297,-4.076110,4.076110,0.00006018,0.01171888,4846.080679
286,32.609762,3.623511,28.079299,-0.047305,-4.076110,4.076110,0.00006019,0.01171959,4846.080679
287,32.630418,3.623601,28.107077,-0.047313,-4.076110,4.076110,0.00006019,0.01172030,4846.080679
288,32.651039,3.623744,28.134855,-0.047321,-4.076110,4.076110,0.00006019,0.01172101,4846.080679
289,32.671625,3.624004,28.162632,-0.047329,-4.076110,4.076110,0.00006020,0.01172172,4846.080679
290,32.692177,3.624265,28.190410,-0.047337,-4.076110,4.076110,0.00006020,0.01172242,4846.080679
291,32.712695,3.624525,28.218188,-0.047345,-4.076110,4.076110,0.00006020,0.01172313,4846.080679
292,32.733179,3.624729,28.245966,-0.047353,-4.076110,4.076110,0.00006021,0.01172383,4846.080679
293,32.753629,3.624904,28.273744,-0.047360,-4.076110,4.076110,0.00006021,0.01172454,4846.080679
294,32.774045,3.625079,28.301521,-0.047368,-4.076110,4.076110,0.00006022,0.01172524,4846.080679
295,32.794426,3.625254,28.329299,-0.047375,-4.076110,4.076110,0.00006022,0.01172594,4846.080679
296,32.814774,3.625429,28.357077,-0.047383,-4.076110,4.076110,0.00006022,0.01172664,4846.080679
297,32.835088,3.625604,28.384855,-0.047390,-4.076110,4.076110,0.00006023,0.01172734,4846.080679
298,32.855367,3.625778,28.412632,-0.047397,-4.076110,4.076110,0.00006023,0.01172803,4846.080679
299,32.875613,3.625922,28.440410,-0.047404,-4.076110,4.076110,0.00006023,0.01172873,4846.080679
300,32.895826,3.626014,28.468188,-0.047412,-4.076110,4.076110,0.00006024,0.01172942,4846.080679
301,32.916004,3.626106,28.495966,-0.047419,-4.076110,4.076110,0.00006024,0.01173012,4846.080679
302,32.936149,3.626198,28.523744,-0.047425,-4.076110,4.076110,0.00006024,0.01173081,4846.080679
303,32.956261,3.626351,28.551521,-0.047432,-4.076110,4.076110,0.00006025,0.01173150,4846.080679
304,32.976339,3.626525,28.579299,-0.047439,-4.076110,4.076110,0.00006025,0.01173219,4846.080679
305,32.996383,3.626699,28.607077,-0.047446,-4.076110,4.076110,0.00006025,0.01173288,4846.080679
306,33.016394,3.626866,28.634855,-0.047452,-4.076110,4.076110,0.00006026,0.01173357,4846.080679
307,33.036372,3.626954,28.662632,-0.047459,-4.076110,4.076110,0.00006026,0.01173426,4846.080679
308,33.056316,3.627043,28.690410,-0.047466,-4.076110,4.076110,0.00006027,0.01173494,4846.080679
309,33.076227,3.627132,28.718188,-0.047472,-4.076110,4.076110,0.00006027,0.01173563,4846.080679
310,33.096105,3.627259,28.745966,-0.047478,-4.076110,4.076110,0.00006027,0.01173631,4846.080679
311,33.115950,3.627433,28.773744,-0.047485,-4.076110,4.076110,0.00006028,0.01173699,4846.080679
312,33.135762,3.627606,28.801521,-0.047491,-4.076110,4.076110,0.00006028,0.01173767,4846.080679
313,33.155541,3.627780,28.829299,-0.047497,-4.076110,4.076110,0.00006028,0.01173835,4846.080679
314,33.175287,3.627954,28.857077,-0.047503,-4.076110,4.076110,0.00006029,0.01173903,4846.080679
315,33.194999,3.628127,28.884855,-0.047509,-4.076110,4.076110,0.00006029,0.01173971,4846.080679
316,33.214679,3.628301,28.912632,-0.047515,-4.076110,4.076110,0.00006029,0.01174038,4846.080679
317,33.234327,3.628474,28.940410,-0.047521,-4.076110,4.076110,0.00006030,0.01174106,4846.080679
318,33.253941,3.628647,28.968188,-0.047527,-4.076110,4.076110,0.00006030,0.01174173,4846.080679
319,33.273523,3.628821,28.995966,-0.047533,-4.076110,4.076110,0.00006030,0.01174241,4846.080679
320,33.293072,3.628994,29.023744,-0.047539,-4.076110,4.076110,0.00006031,0.01174308,4846.080679
321,33.312589,3.629167,29.051521,-0.047545,-4.076110,4.076110,0.00006031,0.01174375,4846.080679
322,33.332073,3.629340,29.079299,-0.047550,-4.076110,4.076110,0.00006031,0.01174442,4846.080679
323,33.351524,3.629513,29.107077,-0.047556,-4.076110,4.076110,0.00006032,0.01174509,4846.080679
324,33.370943,3.629686,29.134855,-0.047562,-4.076110,4.076110,0.00006032,0.01174576,4846.080679
325,33.390330,3.629787,29.162632,-0.047567,-4.076110,4.076110,0.00006032,0.01174642,4846.080679
326,33.409684,3.629878,29.190410,-0.047573,-4.076110,4.076110,0.00006033,0.01174709,4846.080679
327,33.429007,3.629969,29.218188,-0.047578,-4.076110,4.076110,0.00006033,0.01174775,4846.080679
328,33.448297,3.630078,29.245966,-0.047584,-4.076110,4.076110,0.00006033,0.01174842,4846.080679
329,33.467555,3.630251,29.273744,-0.047589,-4.076110,4.076110,0.00006034,0.01174908,4846.080679
330,33.486780,3.630424,29.301521,-0.047594,-4.076110,4.076110,0.00006034,0.01174974,4846.080679
331,33.505974,3.630596,29.329299,-0.047599,-4.076110,4.076110,0.00006034,0.01175040,4846.080679
332,33.525136,3.630719,29.357077,-0.047605,-4.076110,4.076110,0.00006035,0.01175106,4846.080679
333,33.544266,3.630807,29.384855,-0.047610,-4.076110,4.076110,0.00006035,0.01175171,4846.080679
334,33.563363,3.630894,29.412632,-0.047615,-4.076110,4.076110,0.00006035,0.01175237,4846.080679
335,33.582429,3.630981,29.440410,-0.047620,-4.076110,4.076110,0.00006036,0.01175303,4846.080679
336,33.601464,3.631230,29.468188,-0.047625,-4.076110,4.076110,0.00006036,0.01175368,4846.080679
337,33.620466,3.631487,29.495966,-0.047630,-4.076110,4.076110,0.00006036,0.01175433,4846.080679
338,33.639437,3.631745,29.523744,-0.047635,-4.076110,4.076110,0.00006037,0.01175499,4846.080679
339,33.658377,3.631951,29.551521,-0.047640,-4.076110,4.076110,0.00006037,0.01175564,4846.080679
340,33.677284,3.632038,29.579299,-0.047645,-4.076110,4.076110,0.00006037,0.01175629,4846.080679
341,33.696160,3.632125,29.607077,-0.047650,-4.076110,4.076110,0.00006038,0.01175694,4846.080679
342,33.715005,3.632212,29.634855,-0.047654,-4.076110,4.076110,0.00006038,0.01175758,4846.080679
343,33.733819,3.632356,29.662632,-0.047659,-4.076110,4.076110,0.00006038,0.01175823,4846.080679
344,33.752601,3.632528,29.690410,-0.047664,-4.076110,4.076110,0.00006039,0.01175888,4846.080679
345,33.771351,3.632700,29.718188,-0.047669,-4.076110,4.076110,0.00006039,0.01175952,4846.080679
346,33.790071,3.632872,29.745966,-0.047673,-4.076110,4.076110,0.00006039,0.01176016,4846.080679
347,33.808759,3.633044,29.773744,-0.047678,-4.076110,4.076110,0.00006040,0.01176081,4846.080679
348,33.827416,3.633216,29.801521,-0.047682,-4.076110,4.076110,0.00006040,0.01176145,4846.080679
349,33.846042,3.633388,29.829299,-0.047687,-4.076110,4.076110,0.00006040,0.01176209,4846.080679
350,33.864637,3.633592,29.857077,-0.047691,-4.076110,4.076110,0.00006041,0.01176273,4846.080679
351,33.883201,3.633849,29.884855,-0.047696,-4.076110,4.076110,0.00006041,0.01176336,4846.080679
352,33.901734,3.634106,29.912632,-0.047700,-4.076110,4.076110,0.00006041,0.01176400,4846.080679
353,33.920236,3.634363,29.940410,-0.047705,-4.076110,4.076110,0.00006042,0.01176464,4846.080679
354,33.938707,3.634497,29.968188,-0.047709,-4.076110,4.076110,0.00006042,0.01176527,4846.080679
355,33.957148,3.634587,29.995966,-0.047713,-4.076110,4.076110,0.00006042,0.01176591,4846.080679
356,33.975558,3.634676,30.023744,-0.047718,-4.076110,4.076110,0.00006043,0.01176654,4846.080679
357,33.993937,3.634765,30.051521,-0.047722,-4.076110,4.076110,0.00006043,0.01176717,4846.080679
358,34.012285,3.634852,30.079299,-0.047726,-4.076110,4.076110,0.00006043,0.01176780,4846.080679
359,34.030603,3.634939,30.107077,-0.047731,-4.076110,4.076110,0.00006044,0.01176843,4846.080679
360,34.048890,3.635025,30.134855,-0.047735,-4.076110,4.076110,0.00006044,0.01176906,4846.080679
361,34.067147,3.635149,30.162632,-0.047739,-4.076110,4.076110,0.00006044,0.01176969,4846.080679
362,34.085374,3.635321,30.190410,-0.047743,-4.076110,4.076110,0.00006045,0.01177031,4846.080679
363,34.103570,3.635493,30.218188,-0.047747,-4.076110,4.076110,0.00006045,0.01177094,4846.080679
364,34.121735,3.635664,30.245966,-0.047751,-4.076110,4.076110,0.00006045,0.01177156,4846.080679
365,34.139871,3.635770,30.273744,-0.047755,-4.076110,4.076110,0.00006046,0.01177219,4846.080679
366,34.157976,3.635859,30.301521,-0.047759,-4.076110,4.076110,0.00006046,0.01177281,4846.080679
367,34.176051,3.635948,30.329299,-0.047763,-4.076110,4.076110,0.00006046,0.01177343,4846.080679
368,34.194096,3.636063,30.357077,-0.047767,-4.076110,4.076110,0.00006047,0.01177405,4846.080679
369,34.212111,3.636317,30.384855,-0.047771,-4.076110,4.076110,0.00006047,0.01177467,4846.080679
370,34.230096,3.636570,30.412632,-0.047775,-4.076110,4.076110,0.00006047,0.01177529,4846.080679
371,34.248051,3.636824,30.440410,-0.047779,-4.076110,4.076110,0.00006048,0.01177591,4846.080679
372,34.265976,3.636993,30.468188,-0.047783,-4.076110,4.076110,0.00006048,0.01177652,4846.080679
373,34.283871,3.637082,30.495966,-0.047787,-4.076110,4.076110,0.00006048,0.01177714,4846.080679
374,34.301736,3.637172,30.523744,-0.047791,-4.076110,4.076110,0.00006049,0.01177775,4846.080679
375,34.319571,3.637261,30.551521,-0.047794,-4.076110,4.076110,0.00006049,0.01177836,4846.080679
376,34.337377,3.637422,30.579299,-0.047798,-4.076110,4.076110,0.00006049,0.01177898,4846.080679
377,34.355153,3.637593,30.607077,-0.047802,-4.076110,4.076110,0.00006049,0.01177959,4846.080679
378,34.372900,3.637764,30.634855,-0.047806,-4.076110,4.076110,0.00006050,0.01178020,4846.080679
379,34.390617,3.637935,30.662632,-0.047809,-4.076110,4.076110,0.00006050,0.01178081,4846.080679
380,34.408304,3.638107,30.690410,-0.047813,-4.076110,4.076110,0.00006050,0.01178141,4846.080679
381,34.425962,3.638278,30.718188,-0.047817,-4.076110,4.076110,0.00006051,0.01178202,4846.080679
382,34.443590,3.638449,30.745966,-0.047821,-4.076110,4.076110,0.00006051,0.01178263,4846.080679
383,34.461189,3.638570,30.773744,-0.047824,-4.076110,4.076110,0.00006051,0.01178323,4846.080679
384,34.478759,3.638655,30.801521,-0.047828,-4.076110,4.076110,0.00006052,0.01178384,4846.080679
385,34.496299,3.638741,30.829299,-0.047831,-4.076110,4.076110,0.00006052,0.01178444,4846.080679
386,34.513811,3.638827,30.857077,-0.047835,-4.076110,4.076110,0.00006052,0.01178504,4846.080679
387,34.531293,3.639075,30.884855,-0.047838,-4.076110,4.076110,0.00006053,0.01178564,4846.080679
388,34.548745,3.639331,30.912632,-0.047842,-4.076110,4.076110,0.00006053,0.01178624,4846.080679
389,34.566169,3.639587,30.940410,-0.047846,-4.076110,4.076110,0.00006053,0.01178684,4846.080679
390,34.583564,3.639791,30.968188,-0.047849,-4.076110,4.076110,0.00006053,0.01178744,4846.080679
391,34.600930,3.639877,30.995966,-0.047852,-4.076110,4.076110,0.00006054,0.01178804,4846.080679
392,34.618267,3.639963,31.023744,-0.047856,-4.076110,4.076110,0.00006054,0.01178863,4846.080679
393,34.635574,3.640048,31.051521,-0.047859,-4.076110,4.076110,0.00006054,0.01178923,4846.080679
394,34.652854,3.640190,31.079299,-0.047863,-4.076110,4.076110,0.00006055,0.01178982,4846.080679
395,34.670104,3.640361,31.107077,-0.047866,-4.076110,4.076110,0.00006055,0.01179041,4846.080679
396,34.687325,3.640532,31.134855,-0.047870,-4.076110,4.076110,0.00006055,0.01179101,4846.080679
397,34.704518,3.640701,31.162632,-0.047873,-4.076110,4.076110,0.00006056,0.01179160,4846.080679
398,34.721682,3.640790,31.190410,-0.047876,-4.076110,4.076110,0.00006056,0.01179219,4846.080679
399,34.738818,3.640878,31.218188,-0.047880,-4.076110,4.076110,0.00006056,0.01179278,4846.080679
400,34.755925,3.640967,31.245966,-0.047883,-4.076110,4.076110,0.00006057,0.01179336,4846.080679
401,34.773003,3.641086,31.273744,-0.047886,-4.076110,4.076110,0.00006057,0.01179395,4846.080679
402,34.790053,3.641257,31.301521,-0.047890,-4.076110,4.076110,0.00006057,0.01179454,4846.080679
403,34.807075,3.641428,31.329299,-0.047893,-4.076110,4.076110,0.00006057,0.01179512,4846.080679
404,34.824068,3.641598,31.357077,-0.047896,-4.076110,4.076110,0.00006058,0.01179571,4846.080679
405,34.841033,3.641707,31.384855,-0.047899,-4.076110,4.076110,0.00006058,0.01179629,4846.080679
406,34.857970,3.641792,31.412632,-0.047903,-4.076110,4.076110,0.00006058,0.01179687,4846.080679
407,34.874878,3.641878,31.440410,-0.047906,-4.076110,4.076110,0.00006059,0.01179745,4846.080679
408,34.891758,3.641971,31.468188,-0.047909,-4.076110,4.076110,0.00006059,0.01179803,4846.080679
409,34.908611,3.642145,31.495966,-0.047912,-4.076110,4.076110,0.00006059,0.01179861,4846.080679
410,34.925435,3.642318,31.523744,-0.047915,-4.076110,4.076110,0.00006060,0.01179919,4846.080679
411,34.942231,3.642491,31.551521,-0.047918,-4.076110,4.076110,0.00006060,0.01179977,4846.080679
412,34.958999,3.642625,31.579299,-0.047922,-4.076110,4.076110,0.00006060,0.01180034,4846.080679
413,34.975739,3.642711,31.607077,-0.047925,-4.076110,4.076110,0.00006060,0.01180092,4846.080679
414,34.992451,3.642796,31.634855,-0.047928,-4.076110,4.076110,0.00006061,0.01180149,4846.080679
415,35.009135,3.642882,31.662632,-0.047931,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
416,35.000791,3.643104,31.690410,-0.047934,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
417,34.992462,3.643359,31.718188,-0.047937,-4.076110,4.076110,0.00006061,0.01180149,4846.080679
418,35.009146,3.643615,31.745966,-0.047940,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
419,35.000803,3.643843,31.773744,-0.047943,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
420,34.992473,3.643928,31.801521,-0.047946,-4.076110,4.076110,0.00006061,0.01180149,4846.080679
421,35.009157,3.644013,31.829299,-0.047948,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
422,35.000814,3.644098,31.857077,-0.047951,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
423,34.992484,3.644141,31.884855,-0.047954,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
424,35.009168,3.644143,31.912632,-0.047956,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
425,35.000825,3.644146,31.940410,-0.047959,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
426,34.992495,3.644148,31.968188,-0.047961,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
427,35.009179,3.644297,31.995966,-0.047964,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
428,35.000836,3.644467,32.023744,-0.047966,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
429,34.992506,3.644637,32.051521,-0.047969,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
430,35.009190,3.644845,32.079299,-0.047971,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
431,35.000846,3.645183,32.107077,-0.047974,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
432,34.992517,3.645520,32.134855,-0.047976,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
433,35.009201,3.645857,32.162632,-0.047978,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
434,35.000857,3.645949,32.190410,-0.047980,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
435,34.992528,3.645869,32.218188,-0.047982,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
436,35.009212,3.645789,32.245966,-0.047985,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
437,35.000868,3.645708,32.273744,-0.047987,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
438,34.992538,3.645864,32.301521,-0.047989,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
439,35.009222,3.646033,32.329299,-0.047991,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
440,35.000879,3.646203,32.357077,-0.047993,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
441,34.992549,3.646372,32.384855,-0.047995,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
442,35.009233,3.646541,32.412632,-0.047997,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
443,35.000889,3.646711,32.440410,-0.047998,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
444,34.992560,3.646880,32.468188,-0.048000,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
445,35.009244,3.646939,32.495966,-0.048002,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
446,35.000900,3.646941,32.523744,-0.048004,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
447,34.992570,3.646943,32.551521,-0.048006,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
448,35.009254,3.646949,32.579299,-0.048007,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
449,35.000911,3.647286,32.607077,-0.048009,-4.076110,4.076110,0.00006061,0.01180178,4846.080679
450,34.992581,3.647622,32.634855,-0.048011,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
451,35.009265,3.647959,32.662632,-0.048012,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
452,35.000921,3.648202,32.690410,-0.048014,-4.076110,4.076110,0.00006061,0.01180179,4846.080679
453,34.992591,3.648286,32.718188,-0.048016,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
454,35.009275,3.648369,32.745966,-0.048017,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
455,35.000932,3.648453,32.773744,-0.048019,-4.076110,4.076110,0.00006061,0.01180179,4846.080679
456,34.992602,3.648539,32.801521,-0.048020,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
457,35.009286,3.648626,32.829299,-0.048022,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
458,35.000942,3.648712,32.857077,-0.048023,-4.076110,4.076110,0.00006061,0.01180179,4846.080679
459,34.992612,3.648813,32.884855,-0.048025,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
460,35.009296,3.649064,32.912632,-0.048026,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
461,35.000952,3.649315,32.940410,-0.048027,-4.076110,4.076110,0.00006061,0.01180179,4846.080679
462,34.992622,3.649566,32.968188,-0.048029,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
463,35.009306,3.649707,32.995966,-0.048030,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
464,35.000963,3.649708,33.023744,-0.048031,-4.076110,4.076110,0.00006061,0.01180179,4846.080679
465,34.992633,3.649710,33.051521,-0.048033,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
466,35.009317,3.649711,33.079299,-0.048034,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
467,35.000973,3.649780,33.107077,-0.048035,-4.076110,4.076110,0.00006061,0.01180179,4846.080679
468,34.992643,3.649866,33.134855,-0.048036,-4.076110,4.076110,0.00006061,0.01180150,4846.080679
469,35.009327,3.649953,33.162632,-0.048038,-4.076110,4.076110,0.00006061,0.01180207,4846.080679
